9.8949020370346284e+02,1.3715692700778260e-03,5.5152701182543040e-01,1.9904559097999555e-08,1.4549694899842163e-06,1.1439756189857286e-01,1.1734715948532447e-05,1.3867177348280054e-08,7.4375403790955202e-11,3.3269063347436850e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.8562470456279584e+02,1.3970475486480545e-03,5.5150185987494937e-01,2.2891316335811259e-08,1.4418563788686893e-06,1.1439465166372542e-01,1.4325498700939672e-05,1.7108787864509880e-08,8.3109644721073217e-11,3.3269063347438366e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.8185230891042454e+02,1.4217459510361447e-03,5.5147754408649208e-01,2.6395830044055642e-08,1.4286405764891111e-06,1.1439123831022570e-01,1.7362097404880220e-05,2.0951224239485502e-08,9.2834497342132818e-11,3.3269063347433597e-01,0.0000000000000000e+00,3.9912517735274378e-14
9.7816509561056466e+02,1.4457065360515867e-03,5.5145402953340728e-01,3.0492419336423637e-08,1.4154137149150347e-06,1.1438725802834121e-01,2.0900939032741698e-05,2.5479031082681000e-08,1.0362756347755616e-10,3.3269063347437411e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.7455578911534712e+02,1.4689668545573792e-03,5.5143128644643147e-01,3.5263042354826479e-08,1.4022660611047773e-06,1.1438264120313575e-01,2.5003591099390227e-05,3.0785724327629558e-08,1.1556978001991025e-10,3.3269063347435901e-01,0.0000000000000000e+00,1.9484414082171497e-14
9.7101766499391067e+02,1.4915603833721349e-03,5.5140928983809445e-01,4.0797981071377411e-08,1.3892845589497792e-06,1.1437731189376800e-01,2.9737224422539438e-05,3.6974691473882557e-08,1.2874567523048280e-10,3.3269063347436556e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.6754446774542248e+02,1.5135170050320234e-03,5.5138801909101354e-01,4.7196660684713032e-08,1.3765602534014331e-06,1.1437118722070709e-01,3.5175148490359482e-05,4.4160226421658049e-08,1.4324407839959839e-10,3.3269063347437233e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.6413033734485873e+02,1.5348632895903574e-03,5.5136745775494578e-01,5.4568547464474562e-08,1.3641860926146877e-06,1.1436417666290817e-01,4.1397435649729850e-05,5.2468728347574303e-08,1.5915856075876475e-10,3.3269063347437894e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.6076974476594251e+02,1.5556227819943215e-03,5.5134759335143602e-01,6.3034202930448115e-08,1.3522594817877932e-06,1.1435618123301322e-01,4.8491648820059318e-05,6.2040093810341410e-08,1.7658816554931697e-10,3.3269063347435518e-01,0.0000000000000000e+00,1.4377388168895774e-14
9.5745743386228082e+02,1.5758162384153051e-03,5.5132841724520509e-01,7.2726502240668127e-08,1.3408842561148403e-06,1.1434709251276298e-01,5.6553693511748766e-05,7.3029341651595465e-08,1.9563829634707445e-10,3.3269063347435224e-01,0.0000000000000000e+00,1.4321877017664519e-14
9.5418836751456865e+02,1.5954617517899680e-03,5.5130992464543993e-01,8.3792031610273719e-08,1.3301710371797930e-06,1.1433679151968178e-01,6.5688820701928914e-05,8.5608520910053127e-08,2.1642145406630743e-10,3.3269063347437522e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.5095767860471051e+02,1.6145749660414956e-03,5.5129211454096316e-01,9.6392758409720905e-08,1.3202411215857176e-06,1.1432514736934481e-01,7.6012807385107789e-05,9.9968955620857332e-08,2.3905876443494721e-10,3.3269063347437117e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.4776062371268222e+02,1.6331691228443747e-03,5.5127498983056467e-01,1.1070795257840633e-07,1.3112272070451263e-06,1.1431201569065338e-01,8.7653358814941310e-05,1.1632390807442519e-07,2.6368114382141269e-10,3.3269063347437378e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.4459253459689955e+02,1.6512551315601119e-03,5.5125855746439301e-01,1.2693647587301854e-07,1.3032760321015471e-06,1.1429723673623374e-01,1.0075177873438677e-04,1.3491175285792808e-07,2.9043103458727297e-10,3.3269063347437500e-01,0.0000000000000000e+00,1.1990408665951691e-14
9.4144887522108354e+02,1.6688419154158333e-03,5.5124282831474591e-01,1.4529921763429800e-07,1.2965521545820930e-06,1.1428063343971119e-01,1.1546468557679515e-04,1.5599935078153733e-07,3.1946390408462645e-10,3.3269063347436345e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.3832506289179844e+02,1.6859360041476500e-03,5.5122781791347031e-01,1.6604252039453760e-07,1.2912396864444600e-06,1.1426200846398835e-01,1.3196662394977221e-04,1.7988692649994648e-07,3.5095124761014513e-10,3.3269063347435929e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.3521636902861405e+02,1.7025412742393057e-03,5.5121354710280590e-01,1.8944223170309029e-07,1.2875449872462251e-06,1.1424114070370035e-01,1.5045315867784633e-04,2.0691390260604483e-07,3.8508348628151385e-10,3.3269063347437150e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.3211792347728669e+02,1.7186591006709282e-03,5.5120004232077668e-01,2.1580834831144124e-07,1.2857027491481267e-06,1.1421778137328711e-01,1.7114433216083746e-04,2.3746555338413750e-07,4.2207406144546717e-10,3.3269063347437977e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.2902465628212803e+02,1.7342881554287472e-03,5.5118733635781481e-01,2.4549076788516636e-07,1.2859809518979774e-06,1.1419164904124963e-01,1.9428905582922462e-04,2.7198141645488383e-07,4.6216362540595734e-10,3.3269063347435512e-01,0.0000000000000000e+00,2.2370993946196898e-14
9.2593121808234389e+02,1.7494241677364231e-03,5.5117546929140859e-01,2.7888644480788366e-07,1.2886877276684813e-06,1.1416242341338814e-01,2.2017060747269308e-04,3.1096583594345480e-07,5.0562596244363167e-10,3.3269063347433869e-01,0.0000000000000000e+00,2.1094237467877974e-14
9.2283188571939536e+02,1.7640595791220443e-03,5.5116448970645626e-01,3.1644832444392585e-07,1.2941797843262608e-06,1.1412973750111761e-01,2.4911355676697641e-04,3.5500127374778419e-07,5.5277540661856481e-10,3.3269063347437122e-01,0.0000000000000000e+00,7.9380946260698693e-15
9.1972044510019737e+02,1.7781830898548853e-03,5.5115445626498516e-01,3.5869664079980466e-07,1.3028731619250121e-06,1.1409316763752773e-01,2.8149259415156605e-04,4.0476532031803732e-07,6.0397657483984528e-10,3.3269063347438094e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.1659004654263117e+02,1.7917789831300036e-03,5.5114543982442921e-01,4.0623336775277310e-07,1.3152567040267715e-06,1.1405222057226286e-01,3.1774394333523604e-04,4.6105273176101106e-07,6.5965621158301581e-10,3.3269063347432848e-01,0.0000000000000000e+00,5.4456439357863928e-14
9.1343301906104557e+02,1.8048263640455275e-03,5.5113752608905542e-01,4.5976104995502904e-07,1.3319105386535122e-06,1.1400631656014988e-01,3.5838031608150233e-04,5.2480438397486934e-07,7.2032078080490496e-10,3.3269063347437439e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.1024062344234642e+02,1.8172979643650369e-03,5.5113081932969987e-01,5.2010766357190856e-07,1.3535297541049088e-06,1.1395476677793172e-01,4.0401088360651961e-04,5.9714603082260925e-07,7.8657828572745210e-10,3.3269063347437017e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.0700286938955810e+02,1.8291590602765185e-03,5.5112544669493047e-01,5.8825836082772746e-07,1.3809571842789539e-06,1.1389674443656188e-01,4.5536682071214735e-04,6.7943844476901329e-07,8.5916717840811231e-10,3.3269063347436206e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.0370801746763073e+02,1.8403651705256336e-03,5.5112156522047873e-01,6.6540102430776447e-07,1.4152274815654181e-06,1.1383124266847652e-01,5.1333854856823295e-04,7.7335007965352620e-07,9.3899982291470488e-10,3.3269063347436578e-01,0.0000000000000000e+00,0.0000000000000000e+00
9.0034163805338414e+02,1.8508579039216799e-03,5.5111937317030490e-01,7.5299483313379704e-07,1.4576308624250438e-06,1.1375701022204286e-01,5.7903260904615807e-04,8.8096739695279000e-07,1.0272288873501488e-09,3.3269063347436306e-01,0.0000000000000000e+00,0.0000000000000000e+00
8.9688584956090131e+02,1.8605609910913913e-03,5.5111912380771855e-01,8.5286358009227401e-07,1.5098086239670312e-06,1.1367246376319901e-01,6.5384921866614755e-04,1.0049474256298923e-06,1.1253407214722397e-09,3.3269063347435435e-01,0.0000000000000000e+00,0.0000000000000000e+00
8.9331788901212246e+02,1.8693731907563921e-03,5.5112114772961884e-01,9.6733900409130175e-07,1.5738970350831530e-06,1.1357555153549512e-01,7.3960284355093951e-04,1.1487548586537354e-06,1.2353000838957231e-09,3.3269063347438083e-01,0.0000000000000000e+00,0.0000000000000000e+00
8.8960780688710918e+02,1.8771569905982602e-03,5.5112588853624023e-01,1.0994877669275042e-06,1.6527570990048448e-06,1.1346353534228577e-01,8.3871500974886444e-04,1.3170421029759434e-06,1.3597872785236278e-09,3.3269063347435546e-01,0.0000000000000000e+00,1.5265566588595902e-14
8.8636146166221420e+02,1.8827472276259480e-03,5.5113239207704534e-01,1.2267745176120229e-06,1.7330241948649755e-06,1.1335536963576973e-01,9.3441482639199634e-04,1.4814821248295890e-06,1.4779572989871760e-09,3.3269063347437239e-01,0.0000000000000000e+00,0.0000000000000000e+00
8.8372724482033993e+02,1.8864048508635451e-03,5.5113938029025700e-01,1.3384667879728672e-06,1.8065664819402627e-06,1.1326015226416888e-01,1.0186548039009683e-03,1.6277024309912634e-06,1.5807236730425737e-09,3.3269063347435307e-01,0.0000000000000000e+00,3.1974423109204508e-14
8.8097489481291291e+02,1.8893496111006720e-03,5.5114840331746573e-01,1.4635421336589517e-06,1.8920638012757839e-06,1.1315310932259356e-01,1.1133533536690193e-03,1.7936196561046014e-06,1.6952049874325054e-09,3.3269063347436123e-01,0.0000000000000000e+00,1.3766765505351941e-14
8.7807582665781263e+02,1.8914427963805159e-03,5.5115990059870013e-01,1.6048496500934840e-06,1.9923413361235461e-06,1.1303155052953698e-01,1.2208896901555947e-03,1.9838955944103329e-06,1.8242639280410996e-09,3.3269063347434719e-01,0.0000000000000000e+00,3.5194069880617469e-14
8.7498953632396945e+02,1.8924870461125274e-03,5.5117449668624141e-01,1.7663848514744843e-06,2.1114104303277663e-06,1.1289165426772178e-01,1.3446435803057503e-03,2.2051779235595366e-06,1.9720436581297019e-09,3.3269063347436933e-01,0.0000000000000000e+00,0.0000000000000000e+00
8.7165516514624051e+02,1.8921852090557330e-03,5.5119313176764939e-01,1.9540817182223470e-06,2.2553036593505061e-06,1.1272766798562214e-01,1.4897025213499724e-03,2.4675116633645479e-06,2.1449076003085167e-09,3.3269063347431616e-01,0.0000000000000000e+00,5.8120175339126945e-14
8.6797363205706085e+02,1.8900528826696831e-03,5.5121733962078778e-01,2.1774882323336899e-06,2.4338536716705510e-06,1.1253020404449668e-01,1.6643689286137300e-03,2.7873536950594571e-06,2.3534587723193577e-09,3.3269063347437439e-01,0.0000000000000000e+00,0.0000000000000000e+00
8.6376270090065509e+02,1.8851986756527239e-03,5.5124994784412717e-01,2.4539606075150287e-06,2.6651761597246332e-06,1.1228194124978746e-01,1.8839618093627708e-03,3.1951922417474744e-06,2.6177009566113561e-09,3.3269063347435074e-01,0.0000000000000000e+00,9.2148511043887993e-15
8.5859937880962025e+02,1.8755596543978570e-03,5.5129750271811073e-01,2.8230533386317757e-06,2.9910877241458205e-06,1.1194277183889068e-01,2.1839532881439820e-03,3.7618999826088512e-06,2.9850480690802728e-09,3.3269063347436295e-01,0.0000000000000000e+00,0.0000000000000000e+00
8.5388707281052234e+02,1.8630534031833701e-03,5.5134858352932092e-01,3.1876058646250094e-06,3.3317542067010613e-06,1.1159770240264834e-01,2.4891555385677384e-03,4.3489224751268121e-06,3.3693677617840531e-09,3.3269063347436068e-01,0.0000000000000000e+00,4.7184478546569153e-15
8.5073759427718835e+02,1.8526490326131711e-03,5.5138699110720923e-01,3.4449606558683445e-06,3.5834971442420213e-06,1.1134719515237018e-01,2.7107178548164716e-03,4.7812641590090298e-06,3.6566695353252781e-09,3.3269063347436251e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1871509344305287e+03,2.9245869055046394e-05,5.6799655143514749e-01,7.9353525288069020e-12,9.9656943782812810e-08,1.1054083790412218e-01,3.3664817988403132e-12,6.2333452513576891e-15,1.9702072608566293e-13,3.2143326512322629e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1866648287018011e+03,3.1762167570355905e-05,5.6799403562866191e-01,9.3384928489577825e-12,1.0795480667826188e-07,1.1054082911187238e-01,4.2631582135592035e-12,7.4092375683804813e-15,2.2373722978712753e-13,3.2143326512325587e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1861008904007717e+03,3.4422110153988168e-05,5.6799137620167806e-01,1.0939375021947912e-11,1.1664844023919662e-07,1.1054081989989481e-01,5.4026815132078051e-12,8.8086007098331909e-15,2.5293326101906421e-13,3.2143326512322923e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1854476921704852e+03,3.7235257512976253e-05,5.6798856359400052e-01,1.2761606759572254e-11,1.2574752648148643e-07,1.1054081025782744e-01,6.8556157079641088e-12,1.0486111435061351e-14,2.8480472669433283e-13,3.2143326512321013e-01,0.0000000000000000e+00,1.0047518372857668e-14
1.1846923004079235e+03,4.0222349479846059e-05,5.6798557706830310e-01,1.4838909573389769e-11,1.3529440354822921e-07,1.1054080014068590e-01,8.7169400540746136e-12,1.2517366488457225e-14,3.1969201908402767e-13,3.2143326512323123e-01,0.0000000000000000e+00,8.3266726846886741e-15
1.1838203109591425e+03,4.3420790005280941e-05,5.6798237922616923e-01,1.7222435986280037e-11,1.4538080433020727e-07,1.1054078945107784e-01,1.1116399243484547e-11,1.5008369384158983e-14,3.5816206519173214e-13,3.2143326512323150e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1828160164694100e+03,4.6889687867763642e-05,5.6797891096802311e-01,1.9990088767766086e-11,1.5616220106026497e-07,1.1054077802404053e-01,1.4233251323055752e-11,1.8108447102160195e-14,4.0109242128609758e-13,3.2143326512321779e-01,0.0000000000000000e+00,7.2164496600635175e-15
1.1816627229288526e+03,5.0712998859055687e-05,5.6797508835149724e-01,2.3256992726282386e-11,1.6786468222240760e-07,1.1054076561968409e-01,1.8316766115660925e-11,2.2027304031272552e-14,4.4973817187283629e-13,3.2143326512321962e-01,0.0000000000000000e+00,1.2212453270876722e-14
1.1803431907442650e+03,5.4999506482038452e-05,5.6797080261047217e-01,2.7186001364138076e-11,1.8078011943099222e-07,1.1054075192825374e-01,2.3714091547471102e-11,2.7057174980693675e-14,5.0576188592398308e-13,3.2143326512323145e-01,0.0000000000000000e+00,8.3266726846886741e-15
1.1788401325351831e+03,5.9879241952927922e-05,5.6796592373399002e-01,3.1997379984636871e-11,1.9524852986437384e-07,1.1054073658877978e-01,3.0907628447952986e-11,3.3601693698367485e-14,5.7121482315310290e-13,3.2143326512320353e-01,0.0000000000000000e+00,3.4083846855992306e-14
1.1771366718826778e+03,6.5497181403677466e-05,5.6796030676742681e-01,3.7977505996016132e-11,2.1163087358510793e-07,1.1054071921783092e-01,4.0565074373961209e-11,4.2214297393028565e-14,6.4847179357421320e-13,3.2143326512322135e-01,0.0000000000000000e+00,1.0380585280245214e-14
1.1752166727176132e+03,7.2006023955993115e-05,5.6795379903261900e-01,4.5487153572599850e-11,2.3027876802032016e-07,1.1054069944152932e-01,5.3607008134962447e-11,5.3650780536361173e-14,7.4013588598915791e-13,3.2143326512322634e-01,0.0000000000000000e+00,1.3433698597964394e-14
1.1730648889201286e+03,7.9560004309313571e-05,5.6794624631385382e-01,5.4970252910635972e-11,2.5150792155867539e-07,1.1054067692348712e-01,7.1299384556985770e-11,6.8942976593225119e-14,8.4893587973705229e-13,3.2143326512323755e-01,0.0000000000000000e+00,3.1086244689504383e-15
1.1706669387791746e+03,8.8311011856520298e-05,5.6793749673746785e-01,6.6963809728531611e-11,2.7557954843920113e-07,1.1054065138448133e-01,9.5381683132500692e-11,8.9503586185086492e-14,9.7763643002836493e-13,3.2143326512323322e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1680091531539956e+03,9.8407261498333100e-05,5.6792740210061621e-01,8.2109142123360453e-11,3.0269040754088174e-07,1.1054062261264483e-01,1.2824600032737362e-10,1.1727629101232461e-13,1.1289724458081714e-12,3.2143326512323184e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1650783639975932e+03,1.0999395086642571e-04,5.6791581721378659e-01,1.0116403238950434e-10,3.3296936600722061e-07,1.1054059046691529e-01,1.7318878630732441e-10,1.5495130800053575e-13,1.3056098937958825e-12,3.2143326512325227e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1618616927286389e+03,1.2321500888458635e-04,5.6790259815241007e-01,1.2501497419591551e-10,3.6647738566858103e-07,1.1054055487656467e-01,2.3476638837262591e-10,2.0627571541642152e-13,1.5101293249541082e-12,3.2143326512321463e-01,0.0000000000000000e+00,4.2632564145606011e-14
1.1583463778355242e+03,1.3821510634914679e-04,5.6788760024622320e-01,1.5468841329958762e-10,4.0320821301584290e-07,1.1054051583997861e-01,3.1929988836812139e-10,2.7650209200775041e-13,1.7450261608423578e-12,3.2143326512322618e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1545196597549605e+03,1.5514139571301926e-04,5.6787067633964761e-01,1.9135978565987227e-10,4.4308818943079431e-07,1.1054047342387523e-01,4.3559658412993174e-10,3.7304109733883312e-13,2.0127235675646875e-12,3.2143326512322262e-01,0.0000000000000000e+00,9.9920072216264089e-15
1.1503687245827284e+03,1.7414467366330598e-04,5.6785167562924632e-01,2.3635897874117546e-10,4.8597449107200277e-07,1.1054042776420150e-01,5.9598938270752898e-10,5.0641827322000334e-13,2.3155946854247215e-12,3.2143326512322767e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1458806994898889e+03,1.9537990733333883e-04,5.6783044313756015e-01,2.9117092376057333e-10,5.3165200316833910e-07,1.1054037906750019e-01,8.1784847184074676e-10,6.9169037968491064e-13,2.6559949838934698e-12,3.2143326512323595e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1410426889696314e+03,2.1900614799546034e-04,5.6780681979932235e-01,3.5743007391475113e-10,5.7982937533189576e-07,1.1054032761284902e-01,1.1258047494963614e-09,9.5056569707871756e-13,3.0363071718523383e-12,3.2143326512323606e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1358418403293401e+03,2.4518591271465530e-04,5.6778064308013609e-01,4.3690782152075165e-10,6.3013502390480727e-07,1.1054027375214522e-01,1.5550639838568017e-09,1.3146202866530921e-12,3.4590036545897419e-12,3.2143326512323322e-01,0.0000000000000000e+00,1.5543122344752192e-15
1.1302654278721393e+03,2.7408412303098255e-04,5.6775174803809725e-01,5.3149245512564777e-10,6.8211388993138238e-07,1.1054021790807093e-01,2.1564261544600381e-09,1.8302533378799684e-12,3.9267339737144131e-12,3.2143326512323539e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.1243009459752066e+03,3.0586668410944353e-04,5.6771996874566411e-01,6.4316219852502567e-10,7.3522573255084260e-07,1.1054016056704881e-01,3.0040355078459025e-09,2.5664658994823834e-12,4.4424479872438547e-12,3.2143326512321746e-01,0.0000000000000000e+00,2.1149748619109235e-14
